,logFC,logCPM,PValue,QValue
ENSGALG00010002866,0.850772659808089,2.7540067726922,0.0317799219977426,0.113259207979891
ENSGALG00010027860,1.57571217097446,-0.641943413590002,0.0318068970341893,0.113325622390561
ENSGALG00010009081,0.599580899716929,6.7731407028466,0.0318771048271736,0.113545996722533
ENSGALG00010007302,2.33776002428008,-0.315107133400852,0.0319070147137907,0.113622752344262
ENSGALG00010009868,0.669521348310403,5.30103464884197,0.0319640977848966,0.113796207702112
ENSGALG00010007882,1.02533665506429,1.49397446194059,0.032083005818127,0.114085133017911
ENSGALG00010014200,0.661344806801022,3.81319294901122,0.0320850954643395,0.114085133017911
ENSGALG00010023684,4.82281765384938,-2.67427313656998,0.0321652588796856,0.114153487311582
ENSGALG00010029535,4.82281765384938,-2.67427313656998,0.0321652588796856,0.114153487311582
ENSGALG00010020532,4.82281765384938,-2.67427313656998,0.0321652588796856,0.114153487311582
ENSGALG00010009499,1.08016662200382,1.00290007446207,0.0321626218387177,0.114153487311582
ENSGALG00010019033,4.82281765384938,-2.67427313656998,0.0321652588796856,0.114153487311582
ENSGALG00010022745,1.08714462973728,0.933372381597436,0.0323961222520003,0.114838040891653
ENSGALG00010019356,0.617761565835812,4.43549969563018,0.0324842647027712,0.115075253661616
ENSGALG00010023978,0.635901374016033,4.73866578421205,0.0325138235370934,0.115126932244038
ENSGALG00010028501,0.584918474926748,6.00900727093082,0.0325242691062522,0.115126932244038
ENSGALG00010024143,0.563414503899502,6.37759984342248,0.0328007793987599,0.115938830996572
ENSGALG00010003762,0.594214540420798,5.86767684969304,0.0329110783404431,0.116223659970967
ENSGALG00010009679,2.17429515738837,-0.817640285009801,0.0329432170849189,0.116246527386903
ENSGALG00010009258,0.861527186801982,2.95449960350911,0.0329396866076347,0.116246527386903
ENSGALG00010023740,0.635494267953429,5.17222873783151,0.0329759073108227,0.11633167301318
ENSGALG00010012061,0.628980240936003,7.76569815688911,0.0331470724561121,0.116814203217351
ENSGALG00010016412,0.618176938937745,5.91354688992437,0.0334910951580724,0.117751744399236
ENSGALG00010024812,0.62219096669179,7.68597029640437,0.0335098781417333,0.117784859253828
ENSGALG00010022411,1.54232820040549,2.22268592870494,0.0335178490495661,0.117784859253828
ENSGALG00010022077,3.20628365980505,-2.31138679392945,0.0335658196476927,0.117861995656976
ENSGALG00010024767,0.603951402597097,7.77385441491204,0.0335591818357825,0.117861995656976
ENSGALG00010022144,0.957244709254009,2.38882763548027,0.0335617277137616,0.117861995656976
ENSGALG00010005695,0.57672555721134,7.0719905285491,0.0336557254678613,0.118116646018277
ENSGALG00010026942,1.43595014713028,-0.0618699414284949,0.0336714635247635,0.118141367890011
ENSGALG00010014238,1.25293362990381,1.17473423975446,0.0337225184688358,0.118259433154325
ENSGALG00010015094,0.66714971760687,9.08885896692432,0.0337678187600088,0.118326686211903
ENSGALG00010008623,0.655588282913565,5.03832604170677,0.0337602457688362,0.118326686211903
ENSGALG00010027387,1.16113661741965,0.801879802398498,0.0338094442460594,0.118442005119799
ENSGALG00010019717,1.17582110406021,1.36462744414646,0.0339438813328345,0.118851688593632
ENSGALG00010007793,3.31944715263747,-2.24071027775539,0.0340181275448637,0.119050305229759
ENSGALG00010002280,1.08422145930793,2.73245336939814,0.0340851918912209,0.119254292638981
ENSGALG00010006202,1.0626355244844,5.08202636711597,0.0342058366738523,0.11961480045316
ENSGALG00010013301,0.652606170082607,8.87375700562139,0.0343240478059629,0.119937188214064
ENSGALG00010011107,0.942430861953927,1.92573739832611,0.0343899540910094,0.12007324926586
ENSGALG00010022996,3.3429711720929,-2.21203628450763,0.0344032773111496,0.120088912247935
ENSGALG00010008974,0.832581649215839,2.80380239126179,0.0344532555971057,0.120232483387023
ENSGALG00010008361,0.578740334082559,7.54783343358477,0.0346310697019781,0.120698026719718
ENSGALG00010005319,1.57329004535995,-0.0606309845349803,0.0346575813463131,0.120759454593602
ENSGALG00010026037,1.41422893556127,3.03713662826517,0.0347558054377958,0.120977622974951
ENSGALG00010004158,1.34557929595567,4.37754302406559,0.0347812587269073,0.121035217628667
ENSGALG00010005821,0.745276284735769,3.65346335291563,0.0348635901166157,0.121259617633655
ENSGALG00010024469,0.601818076245783,6.06586723505024,0.0349193131366978,0.121422350617857
ENSGALG00010022170,0.631305965622158,6.22678559874673,0.0350233032268566,0.121659424220285
ENSGALG00010015877,0.619548608564026,5.63952904703652,0.0350985254010851,0.121858421480671
ENSGALG00010000277,2.75061443270494,3.14320593680352,0.0351409084559491,0.121974407409423
ENSGALG00010022169,0.73985268767092,3.53525774151718,0.0355654529293496,0.123012165615215
ENSGALG00010001475,0.869971774974797,3.76123394304974,0.0355666199648376,0.123012165615215
ENSGALG00010004460,3.2232147177343,-2.30732196080574,0.0356364226655509,0.12322222585297
ENSGALG00010018455,3.19193334667628,-2.31544464266199,0.0357401101880416,0.123517893526271
ENSGALG00010027315,0.702059585282986,4.93400199667358,0.0357740723944289,0.123603831621636
ENSGALG00010028505,1.78103975970801,-1.16525309605686,0.0358288198561187,0.12373007192498
ENSGALG00010020896,1.36074022104522,9.4153922368762,0.0359121252949004,0.123986247620021
ENSGALG00010008043,2.07787365803355,-0.0915525553577556,0.035945113726555,0.124068618346496
ENSGALG00010017491,1.77026196805505,-0.265196319778269,0.0359638788274615,0.124101866273838
ENSGALG00010021905,0.630104603688256,5.64377290904114,0.0362512047638348,0.124771210422688
ENSGALG00010026019,1.4950715446459,2.40952723695057,0.0362450404317813,0.124771210422688
ENSGALG00010001229,0.637479335139251,5.06560627445991,0.0362616814909265,0.124771210422688
ENSGALG00010007761,0.851449821529986,5.76677675056392,0.0362601806359584,0.124771210422688
ENSGALG00010009313,1.99355459435478,-0.524821430554117,0.0364137193594833,0.125216566037308
ENSGALG00010022386,0.719294059858504,8.65590609347479,0.0365362256502389,0.125471511337149
ENSGALG00010010985,0.73408015957992,7.79727687524417,0.0365637028158688,0.125502439395009
ENSGALG00010011922,0.787422241329708,5.97372033194249,0.03655988494703,0.125502439395009
ENSGALG00010012921,0.947581293001402,2.50095536749086,0.0365757883118031,0.125512219032599
ENSGALG00010003816,0.894975658976296,2.52432291372632,0.0366182601686883,0.125621450966979
ENSGALG00010013143,1.6600224523915,0.965696493481976,0.0366261085238922,0.125621450966979
ENSGALG00010016103,0.851541314076562,2.34638879908534,0.0369263938265626,0.126523642387584
ENSGALG00010016168,0.592178287243637,9.04628201530983,0.0369510005388478,0.126544139698186
ENSGALG00010012830,0.60845678519261,7.91636363411907,0.0370727139623068,0.126858072614582
ENSGALG00010015039,0.632885489460172,5.14255536835508,0.0370800106280904,0.126858072614582
ENSGALG00010027627,0.762779640898756,3.54374629299732,0.0371103150860266,0.126879258775337
ENSGALG00010022554,2.29508971487662,-1.28088046151879,0.0371462704415994,0.126924985926803
ENSGALG00010024438,0.716785362614429,4.20421662511875,0.0371896182128222,0.127003948509706
ENSGALG00010013247,0.760559686867811,4.04672716358547,0.0372375938135611,0.127045358356134
ENSGALG00010016410,0.726130977409883,4.82414681791971,0.0372984117157682,0.127157078977816
ENSGALG00010001141,0.808596416176138,3.0162405801002,0.0373271718562559,0.127191308514208
ENSGALG00010024772,0.739568231501584,3.26393500785627,0.0373679974875428,0.127266595954441
ENSGALG00010012967,1.45962797004917,-0.532249444442356,0.0375773993345978,0.127851597285391
ENSGALG00010004383,1.47354962424854,-0.824960512769931,0.0376398873218873,0.127936075241902
ENSGALG00010019772,0.572554508001504,6.40819089940009,0.0377916490748946,0.128387679819686
ENSGALG00010009663,0.688780759102128,3.72836516167778,0.0379671884363585,0.128823002162715
ENSGALG00010027612,0.593938782994019,7.40036820600754,0.0379860885997456,0.128854957059896
ENSGALG00010002137,0.571975044316612,6.68102598270074,0.0380035831066464,0.128855769732944
ENSGALG00010019125,0.810020609789835,7.55096774069477,0.0380382287398972,0.128935268233091
ENSGALG00010007991,0.725159248750204,8.58776503926087,0.0381381932578258,0.129145254966507
ENSGALG00010012885,0.699816163249027,3.744964215941,0.0381353400735224,0.129145254966507
ENSGALG00010024215,0.911953439823427,2.08581967884457,0.0381897676128485,0.129287681138764
ENSGALG00010004787,0.538873357616398,5.71809886649219,0.0385429728628903,0.130223883200849
ENSGALG00010015098,0.668221476851252,4.49044396592345,0.0386798717893233,0.130556576687808
ENSGALG00010024288,1.00902746663902,1.78279478757882,0.0389818478858419,0.131379744347115
ENSGALG00010022332,0.682512922119918,3.93448910270826,0.0390266281609577,0.131408323383882
ENSGALG00010024803,0.654197273898278,6.1575178958734,0.0390351706103579,0.131408323383882
ENSGALG00010020166,1.76068705223345,-1.27496013702585,0.0392082066990435,0.131848631733062
ENSGALG00010013357,0.757082523651923,4.4226300057912,0.0393001019608265,0.132059615614657
ENSGALG00010024204,0.788091113020368,4.71400545536384,0.0395600532752329,0.132809578240124
ENSGALG00010013766,1.15053990617246,0.601098807746698,0.0395945942132526,0.132852084139232
ENSGALG00010025939,2.63732683295063,-2.14853307033115,0.0396109623494162,0.132874195844536
ENSGALG00010022466,0.652166070842129,5.38420103089004,0.0396426389727138,0.132947635982282
ENSGALG00010020773,1.45019124670686,0.753825126086655,0.0397549169157623,0.133291282005501
ENSGALG00010012145,0.613527590478785,4.56498437408001,0.0399968408369703,0.133904180865629
ENSGALG00010008040,1.48412297851097,-0.0108142004307625,0.0401531101607016,0.134274725294537
ENSGALG00010004047,0.637363121831258,4.38269551847737,0.0401593837489071,0.134274725294537
ENSGALG00010028146,0.957020833547445,1.63624672914123,0.0401949698906896,0.134335820424147
ENSGALG00010017701,0.680937657773148,5.94920244017721,0.0402604730325251,0.134514057240867
ENSGALG00010018530,1.66793693831746,0.550686724976195,0.0405782491209674,0.135315956927371
ENSGALG00010004000,0.561882981916188,5.49084188751956,0.0407215820908396,0.135728618845332
ENSGALG00010001223,2.30054132567684,-0.753899426210031,0.0408137924002007,0.135992222578974
ENSGALG00010023643,1.13212271212238,0.439384990915598,0.0408591561824138,0.136053681294492
ENSGALG00010021776,0.698884977106777,3.88350509752305,0.0408725907091785,0.136065074754293
ENSGALG00010026553,1.00625770335736,1.39211621992403,0.0410310215544881,0.136492179168651
ENSGALG00010015181,0.674296123824364,7.24454047124231,0.0412135858049604,0.136998879037086
ENSGALG00010021659,0.828566819124906,2.95379517036878,0.041307985579866,0.137209540698855
ENSGALG00010000185,1.46973090693879,-0.46360576852152,0.041298334623916,0.137209540698855
ENSGALG00010014742,1.08048429667283,1.8425098200356,0.0413700813597135,0.137351095919166
ENSGALG00010008150,1.11266446396175,0.457198054388328,0.0413881408005916,0.137361581057686
ENSGALG00010000081,0.648465454525299,4.74755524040107,0.0415910198923288,0.137880905974517
ENSGALG00010021716,1.53420297298451,-0.614422177709173,0.0418358057777115,0.138423853107699
ENSGALG00010009695,0.563741848505901,5.71606161313811,0.0420921035378343,0.139204087363259
ENSGALG00010014847,0.69003216997457,3.89078146178515,0.0421923124276666,0.139501541016925
ENSGALG00010001369,0.609582931974887,6.30710232886574,0.0422398022039225,0.139557131102114
ENSGALG00010014922,0.813228369470154,6.68326371302424,0.0422399352581496,0.139557131102114
ENSGALG00010005453,0.540390811512986,5.69999292344216,0.0422502070710209,0.139557137551799
ENSGALG00010029428,1.12338030933165,0.920489729533588,0.0424860132997104,0.140167751979899
ENSGALG00010009686,0.567263631369225,6.46155396681104,0.0425568031332645,0.140331084148976
ENSGALG00010013772,0.546618732113571,6.55358468283556,0.0428940488996062,0.141237516476072
ENSGALG00010029546,0.578431403614835,8.03274937792124,0.0429237387827988,0.141301038352581
ENSGALG00010023606,2.61842747604945,-2.08507172308391,0.0429400592610704,0.14132052925616
ENSGALG00010013388,0.761917174534807,4.07612493658773,0.043049964834017,0.141647935140304
ENSGALG00010019696,2.14596683724405,-1.37066391343124,0.0431355515019193,0.141891435787067
ENSGALG00010021797,2.43906534765668,-1.76104260281873,0.0434806093803256,0.1429264636839
ENSGALG00010017867,0.629754579907767,4.20679342599819,0.0435560452209348,0.143105197898279
ENSGALG00010015928,0.627440614975393,4.42466936056698,0.0436415417059235,0.143351440715928
ENSGALG00010013194,0.56597118458696,4.76734110071821,0.0436850394819462,0.14342498224696
ENSGALG00010018068,0.568595698292201,6.89157459478002,0.043680526403843,0.14342498224696
ENSGALG00010000158,2.6452964703193,-2.07718407586126,0.0438310108400635,0.143730419036764
ENSGALG00010004622,0.555288335957786,5.85918951755377,0.043929070071313,0.143982665991093
ENSGALG00010028326,1.74832868592081,-1.37591680806497,0.0440043922108024,0.144125255664641
ENSGALG00010000011,0.614033617041358,10.1363985377244,0.0442727018459167,0.144796248791827
ENSGALG00010024191,1.11704777555501,2.4997440308375,0.0442579314811629,0.144796248791827
ENSGALG00010010586,0.539313907620423,5.17688682497143,0.0442356872860927,0.144796248791827
ENSGALG00010007201,0.575029396783042,5.00696705117718,0.0443210781029272,0.144917981313926
ENSGALG00010007187,0.909084077596507,4.36364548759085,0.0444284603343263,0.145199217768918
ENSGALG00010027063,0.626158633766406,6.86396755648958,0.0444448991442359,0.145218017425108
ENSGALG00010023621,0.565732705570554,5.06578593144706,0.0445531079801221,0.145431704141696
ENSGALG00010026094,0.592068717029305,7.88216069680942,0.0445801937379727,0.145485171158816
ENSGALG00010006681,1.74764788331844,-0.840780023094536,0.0445952474587162,0.145499355994356
ENSGALG00010004089,2.30142746702317,-1.68544086294447,0.0446643571231958,0.145689858124606
ENSGALG00010027249,1.15289365796397,1.29490961240382,0.0447606523760082,0.145933902384255
ENSGALG00010007926,0.553814751931637,7.40942319461205,0.0447736019917277,0.145940111711998
ENSGALG00010011923,1.50138681317041,-0.337763784204424,0.0448316037979701,0.146060096861811
ENSGALG00010024581,0.589974457659408,7.05143497876656,0.0448795378918888,0.146181217740383
ENSGALG00010027997,2.32510710228865,-0.240723769006715,0.0449954473821569,0.146502013843005
ENSGALG00010006193,0.563108015241404,5.23208915643323,0.045038151308515,0.146573061742131
ENSGALG00010020118,0.604746290676767,8.80453133634587,0.0450813113166738,0.146662662073804
ENSGALG00010022181,1.23557405351925,-0.156281563652237,0.0451374536948767,0.146807464022693
ENSGALG00010002807,0.572828782180016,7.39510915622687,0.0452070240768133,0.146930937617751
ENSGALG00010005312,2.6084495767853,-0.603252396718077,0.0452045364424368,0.146930937617751
ENSGALG00010021778,0.608241317474553,6.19509450780648,0.0452584344899192,0.14706285659577
ENSGALG00010005803,1.84274186155194,-1.3065159258761,0.0453237643935462,0.14716956615147
ENSGALG00010025336,0.71910632703874,7.50653546018613,0.045367222381956,0.147215396348052
ENSGALG00010019477,0.921897591082108,1.52620252157769,0.0455279267833338,0.147510597847048
ENSGALG00010001162,0.769149117042446,3.38548962811247,0.0455306963114645,0.147510597847048
ENSGALG00010005439,1.74770899127411,-1.39326116557597,0.0455629290006695,0.147558303667802
ENSGALG00010025846,1.69213293510813,0.0795215521699857,0.0456145587045576,0.147673029866312
ENSGALG00010003507,0.565731891097487,6.97128126973706,0.0456502125916381,0.147735351013996
ENSGALG00010020120,2.19015668943928,-1.53505463728986,0.0459203795230991,0.148468245857576
ENSGALG00010003795,0.635539982458629,9.81081865574967,0.0460735507926227,0.148857223423906
ENSGALG00010001164,0.547450928111665,7.28290010992628,0.0461265146387297,0.148957511270365
ENSGALG00010005415,0.541688717910587,6.00525042693641,0.0464839186062175,0.14992405141959
ENSGALG00010015090,1.6708107760154,1.21081163096549,0.0465519053511901,0.150045977660655
ENSGALG00010008142,0.533941392646838,6.0691354869206,0.0467610989306909,0.150613077356994
ENSGALG00010021624,1.06150566165231,1.81882948498333,0.0468182508290394,0.150654324062471
ENSGALG00010017215,1.39328384932391,-0.677867624972822,0.0468142700350972,0.150654324062471
ENSGALG00010014705,0.748952199555472,4.49660493463468,0.047074332767922,0.151263444782051
ENSGALG00010017470,1.16433061000363,8.73931193379715,0.0472294394632175,0.151618439136703
ENSGALG00010002329,0.576049181305797,7.01820972306983,0.0473978233810252,0.1519077881898
ENSGALG00010011752,0.926403236841017,1.78306108852868,0.0474931731287737,0.152069917447433
ENSGALG00010014738,0.5608780271298,6.60816406751123,0.0476821198295878,0.15245937090924
